0,000017
0,000016
0,000015
0,000016
0,000015
0,000016
0,000016
0,000016
0,000015
0,000016
0,000014
0,000015
0,000015
0,000016
0,000036
0,000015
0,000015
0,000015
0,000015
0,000016
0,000015
0,000015
0,000014
0,000015
0,000015
0,000016
0,000016
0,000015
0,000016
0,000016
0,000015
0,000015
0,000016
0,000016
0,000015
0,000015
0,000015
0,000016
0,000016
0,000015
0,000016
0,000015
0,000016
0,000016
0,000015
0,000016
0,000016
0,000015
0,000016
0,000017
0,000015
0,000016
0,000016
0,000018
0,000014
0,000016
0,000015
0,000015
0,000015
0,000015
0,000018
0,000016
0,000015
0,000016
0,000016
0,000015
0,000015
0,000016
0,000015
0,000015
0,000015
0,000017
0,000015
0,000015
0,000015
0,000015
0,000017
0,000015
0,000016
0,000016
0,000015
0,000016
0,000016
0,000016
0,000015
0,000016
0,000015
0,000017
0,000016
0,000015
0,000016
0,000016
0,000016
0,000015
0,000015
0,000017
0,000016
0,000015
0,000016
0,000015
